"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202210","0450CZS120","1","848769","92.68","346","88537","174","11.94","0.03","363","347","324","27","20221101083101","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202210","0450CZE110","1","440620","89.71","487","88256","191","16.10","0.03","505","494","461","30","20221101083101","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202210","0010CZS210","1","768195","92.69","354","87873","181","9.63","0.02","368","357","335","23","20221101083101","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202210","0010CZE205","1","1098863","93.14","150","88457","217","3.79","0.02","155","152","143","8","20221101083101","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202210","0550CZS170","1","698678","100.09","395","88474","193","12.44","0.03","444","393","384","42","20221101083101","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202210","0550CZE165","1","816429","101.73","154","88542","175","2.31","0.01","158","154","148","7","20221101083101","군위JC","","","군위IC","36.199035","128.559145"
"202210","0010CZS230","1","521280","97.59","371","88535","190","18.40","0.04","429","375","343","60","20221101083101","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202210","0010CZE220","1","595807","95.98","451","85293","173","23.26","0.05","479","460","411","47","20221101083101","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202210","0450CZE120","1","869370","96.43","332","88537","174","11.47","0.03","345","338","313","22","20221101083101","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202210","0450CZS130","1","878284","91.56","621","88525","199","22.94","0.03","677","626","573","72","20221101083101","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202210","0550CZE170","1","710611","96.24","411","88133","179","6.06","0.01","426","412","398","19","20221101083101","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202210","0550CZS180","1","620559","102.18","632","88435","197","13.07","0.02","655","631","609","32","20221101083101","안동JC","","","의성IC","36.292016","128.580782"
"202210","0550CZS190","1","464433","100.89","535","88426","273","17.06","0.03","584","536","508","53","20221101083101","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202210","0550CZE185","1","640270","100.08","171","88522","192","3.58","0.02","186","171","166","14","20221101083101","안동JC","","","남안동IC","36.476202","128.621431"
"202210","0150CZE180","1","484794","100.95","310","88392","0","9.63","0.03","326","312","291","24","20221101083101","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202210","0150CZS190","1","391940","98.61","437","1976","13","23.60","0.05","479","438","401","54","20221101083101","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202210","0252CZS020","1","816487","98.38","318","8741","0","10.83","0.03","359","321","299","42","20221101083101","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202210","0252CZE010","1","765719","103.30","292","8742","0","10.07","0.03","322","294","278","30","20221101083101","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202210","0150CZS180","1","510138","102.87","304","88334","0","13.39","0.04","347","303","287","42","20221101083101","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202210","0150CZE170","1","507747","100.63","426","87151","158","12.62","0.02","456","429","402","37","20221101083101","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202210","0351CZS180","1","602886","98.46","308","88552","168","6.76","0.02","321","309","294","18","20221101083101","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202210","0351CZE170","1","508978","99.85","405","86672","97","6.66","0.01","417","406","393","16","20221101083101","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202210","0252CZE020","1","859991","97.63","320","8742","0","17.50","0.05","356","320","292","44","20221101083101","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202210","0252CZS030","1","845589","102.54","298","8741","0","10.11","0.03","312","301","275","25","20221101083101","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202210","0252CZE030","1","866612","98.23","311","8741","0","12.13","0.03","344","311","296","33","20221101083101","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202210","0252CZS040","1","845114","100.80","517","8759","0","17.17","0.03","545","520","480","45","20221101083101","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202210","0150CZE190","1","498026","108.68","397","0","0","11.31","0.02","412","401","372","28","20221101083101","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202210","0150CZS200","1","569811","103.56","685","88522","175","25.54","0.03","775","686","641","93","20221101083101","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202210","0252CZE040","1","865775","98.27","531","8759","0","13.44","0.02","560","533","509","35","20221101083101","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202210","0252CZS050","1","868961","99.51","253","8760","0","16.97","0.06","326","252","231","66","20221101083101","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202210","0150CZS210","1","637036","102.17","380","88522","187","11.68","0.03","416","379","362","37","20221101083101","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202210","0150CZE200","1","550524","100.08","709","88522","175","11.74","0.01","722","713","686","25","20221101083101","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202210","0010CZE240","1","501108","94.72","375","88532","182","16.16","0.04","398","384","348","35","20221101083101","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202210","0010CZS250","1","578979","89.99","641","88520","177","18.25","0.02","668","646","610","40","20221101083101","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202210","0010CZE230","1","551818","95.72","379","88534","190","16.13","0.04","399","384","352","32","20221101083101","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202210","0010CZS240","1","531488","93.62","380","88532","181","17.01","0.04","409","385","350","41","20221101083101","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202210","3000CZE020","1","207959","88.77","186","14035","3426","3.74","0.02","194","187","176","12","20221101083101","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202210","3000CZS030","1","537668","94.65","289","88535","186","4.36","0.01","302","289","280","15","20221101083101","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202210","3000CZS020","1","730924","94.57","175","88539","151","4.19","0.02","184","176","166","12","20221101083101","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202210","3000CZE010","1","593959","75.70","51","88528","159","1.46","0.02","56","51","48","5","20221101083101","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202210","3000CZS010","1","779610","80.71","48","88528","159","0.95","0.01","50","47","46","2","20221101083101","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202210","2510CZS040","1","968664","85.63","354","88524","173","11.04","0.03","394","354","334","42","20221101083101","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202210","2510CZE030","1","800636","88.57","261","88519","182","6.13","0.02","281","260","252","20","20221101083101","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202210","0010CZS290","1","1325889","81.27","241","87663","180","11.12","0.04","267","240","223","30","20221101083101","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202210","0010CZE280","1","1150331","93.38","156","87510","0","4.29","0.02","169","156","149","14","20221101083101","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202210","2510CZE040","1","957580","89.85","337","88524","173","10.63","0.03","366","334","326","28","20221101083101","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202210","2510CZS050","1","958451","83.27","124","0","0","8.47","0.06","149","122","116","23","20221101083101","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202210","0010CZE290","1","1246873","90.25","217","87663","180","6.17","0.02","236","216","205","21","20221101083101","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202210","2510CZE070","1","1166416","86.21","149","88524","192","5.09","0.03","164","149","140","16","20221101083101","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202210","0010CZS300","1","1716668","95.16","192","88547","178","7.17","0.03","207","190","181","18","20221101083101","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202210","2510CZS070","1","1188034","84.63","152","88525","191","5.29","0.03","163","152","141","15","20221101083101","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202210","2510CZE060","1","1137069","83.37","199","88539","160","4.25","0.02","208","199","192","11","20221101083101","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202210","0010CZS310","1","1875126","92.26","392","88535","188","19.66","0.05","450","385","367","58","20221101083101","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202210","0010CZS310","2","41336","107.54","337","18465","15","9.90","0.02","360","335","327","23","20221101083101","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202210","0010CZE300","1","1472046","86.51","211","88547","178","6.93","0.03","240","211","203","25","20221101083101","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202210","0351CZE180","1","588851","102.19","297","88548","171","11.44","0.03","324","293","284","28","20221101083101","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202210","0351CZS190","1","277006","92.20","128","3423","5","6.70","0.07","144","126","119","17","20221101083101","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202210","3000CZE030","1","569086","92.74","295","88469","181","5.42","0.01","313","296","284","20","20221101083101","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202210","0351CZE190","1","467396","103.96","113","0","0","2.91","0.02","124","114","108","11","20221101083101","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202210","0351CZS200","1","854366","94.10","158","88532","155","2.89","0.01","163","159","151","8","20221101083101","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202210","0351CZE200","1","850138","97.41","153","88531","156","4.47","0.02","170","152","148","15","20221101083101","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202210","0351CZS210","1","873344","98.34","72","88532","186","1.49","0.02","76","73","69","4","20221101083101","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202210","0010CZE270","1","719048","99.85","312","83033","157","8.00","0.02","323","314","297","18","20221101083101","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202210","0010CZS280","1","1050766","92.83","157","87495","0","12.48","0.07","192","156","141","35","20221101083101","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202210","0351CZE210","1","891650","92.11","77","88527","191","1.65","0.02","81","77","74","4","20221101083101","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202210","0550CZE330","1","448860","100.69","370","88301","331","8.58","0.02","398","371","356","29","20221101083101","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202210","0600CZS130","1","614507","101.59","592","88508","234","28.79","0.04","667","579","562","73","20221101083101","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202210","0550CZS340","1","556506","98.32","454","88468","238","9.39","0.02","489","451","439","35","20221101083101","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202210","0200CZS090","1","571807","97.56","358","88484","233","5.87","0.01","370","360","347","16","20221101083101","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202210","0200CZE085","1","542984","97.22","802","88511","205","9.70","0.01","816","802","784","22","20221101083101","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202210","0200CZS080","1","575060","105.68","311","88507","210","7.05","0.02","321","312","297","16","20221101083101","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
