"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202208","0450CZS120","1","800489","92.27","347","88983","293","13.45","0.03","365","354","321","30","20220901083210","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202208","0450CZE110","1","428626","89.28","489","88960","270","15.35","0.03","508","493","463","31","20220901083210","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202208","0010CZS210","1","695729","93.05","352","88914","262","10.11","0.02","367","352","334","23","20220901083210","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202208","0010CZE205","1","1081942","93.59","150","88975","291","4.68","0.03","157","150","141","11","20220901083210","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202208","0550CZS170","1","660074","100.56","393","88985","284","8.90","0.02","416","394","376","28","20220901083210","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202208","0550CZE165","1","777043","101.35","155","88985","286","3.35","0.02","161","154","148","9","20220901083210","군위JC","","","군위IC","36.199035","128.559145"
"202208","0010CZS230","1","495010","96.60","375","88945","292","19.58","0.05","437","376","343","65","20220901083210","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202208","0010CZE220","1","562421","95.01","455","85886","258","23.54","0.05","487","461","412","52","20220901083210","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202208","0450CZE120","1","826235","95.87","334","88983","294","13.40","0.04","351","339","311","28","20220901083210","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202208","0450CZS130","1","829283","91.47","622","88967","281","25.18","0.04","663","624","572","63","20220901083210","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202208","0550CZE170","1","658570","95.70","413","88984","289","7.25","0.01","426","413","396","21","20220901083210","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202208","0550CZS180","1","601385","102.07","633","88953","277","16.39","0.02","665","630","603","43","20220901083210","안동JC","","","의성IC","36.292016","128.580782"
"202208","0550CZS190","1","432228","98.35","549","88949","284","17.95","0.03","573","554","514","41","20220901083210","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202208","0550CZE185","1","627676","103.32","166","88694","320","2.63","0.01","172","166","160","8","20220901083210","안동JC","","","남안동IC","36.476202","128.621431"
"202208","0150CZE180","1","464465","103.21","303","82533","0","15.85","0.05","357","301","280","53","20220901083210","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202208","0150CZS190","1","455164","98.94","436","86652","277","27.30","0.06","497","432","400","67","20220901083210","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202208","0252CZS020","1","764191","98.02","319","8817","0","9.90","0.03","345","321","300","31","20220901083210","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202208","0252CZE010","1","713981","102.54","294","8782","0","12.97","0.04","336","294","274","43","20220901083210","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202208","0150CZS180","1","468786","100.60","311","82648","0","22.88","0.07","381","308","284","67","20220901083210","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202208","0150CZE170","1","518732","100.25","427","88937","290","13.70","0.03","462","426","404","40","20220901083210","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202208","0351CZS180","1","603454","96.86","313","88983","297","8.23","0.02","335","313","299","25","20220901083210","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202208","0351CZE170","1","521823","98.93","409","87327","191","8.80","0.02","431","408","398","23","20220901083210","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202208","0252CZE020","1","802713","99.03","316","8817","0","15.93","0.05","379","315","292","60","20220901083210","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202208","0252CZS030","1","779612","101.94","300","8818","0","12.37","0.04","328","301","275","37","20220901083210","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202208","0252CZE030","1","808071","99.06","308","8818","0","8.60","0.02","329","309","293","25","20220901083210","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202208","0252CZS040","1","767514","100.52","519","8818","0","22.70","0.04","585","519","477","75","20220901083210","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202208","0150CZE190","1","463415","106.23","406","86490","277","17.98","0.04","441","406","376","45","20220901083210","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202208","0150CZS200","1","551007","102.50","692","88967","300","30.96","0.04","765","693","637","89","20220901083210","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202208","0252CZE040","1","812353","96.79","539","8818","0","18.88","0.03","581","538","503","54","20220901083210","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202208","0252CZS050","1","834338","99.93","252","8879","0","11.40","0.04","282","252","229","37","20220901083210","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202208","0150CZS210","1","595342","104.44","372","88965","313","16.24","0.04","407","372","343","44","20220901083210","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202208","0150CZE200","1","557665","99.13","716","88967","301","17.55","0.02","757","715","686","49","20220901083210","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202208","0010CZE240","1","483606","94.29","377","88947","291","15.53","0.04","399","380","349","35","20220901083210","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202208","0010CZS250","1","558041","88.24","654","88954","297","29.59","0.04","718","651","612","74","20220901083210","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202208","0010CZE230","1","519292","94.87","382","88944","294","17.51","0.04","417","385","351","46","20220901083210","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202208","0010CZS240","1","522371","93.23","381","88949","288","19.37","0.05","424","380","351","51","20220901083210","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202208","3000CZE020","1","163547","89.04","186","16697","3628","6.89","0.03","200","186","171","20","20220901083210","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202208","3000CZS030","1","487330","93.81","292","88938","300","7.19","0.02","311","290","280","21","20220901083210","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202208","3000CZS020","1","661137","93.40","177","88944","297","10.63","0.05","209","174","164","31","20220901083210","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202208","3000CZE010","1","602213","75.86","51","88953","293","1.30","0.02","54","51","48","4","20220901083210","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202208","3000CZS010","1","718264","81.41","47","88953","293","1.21","0.02","50","47","45","3","20220901083210","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202208","2510CZS040","1","871725","83.83","362","88966","287","18.56","0.05","414","358","331","58","20220901083210","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202208","2510CZE030","1","758973","88.99","260","88960","309","10.73","0.04","296","257","245","35","20220901083210","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202208","0010CZS290","1","1258802","81.46","240","88965","288","19.94","0.08","299","240","208","63","20220901083210","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202208","0010CZE280","1","880736","92.82","157","88831","0","8.36","0.05","180","156","144","25","20220901083210","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202208","2510CZE040","1","863733","87.89","345","88965","288","17.23","0.04","389","339","321","47","20220901083210","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202208","2510CZS050","1","1016110","84.33","123","88983","256","7.67","0.06","156","121","114","29","20220901083210","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202208","0010CZE290","1","1223141","89.34","219","88965","288","12.30","0.05","250","219","198","36","20220901083210","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202208","2510CZE070","1","1075293","86.50","149","88957","295","6.95","0.04","166","148","137","20","20220901083210","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202208","0010CZS300","1","1506422","92.03","199","88983","271","9.02","0.04","223","197","185","26","20220901083210","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202208","2510CZS070","1","1122607","86.40","149","88959","294","6.68","0.04","166","148","137","20","20220901083210","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202208","2510CZE060","1","1015458","85.46","194","88964","289","7.31","0.03","210","193","181","20","20220901083210","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202208","0010CZS310","1","1747866","91.63","395","88958","295","17.84","0.04","444","394","368","53","20220901083210","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202208","0010CZS310","2","28658","109.02","332","15064","56","5.26","0.01","341","332","325","11","20220901083210","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202208","0010CZE300","1","1459154","85.23","214","88981","273","11.18","0.05","254","213","200","37","20220901083210","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202208","0351CZE180","1","600903","102.62","296","88932","303","12.47","0.04","335","291","282","37","20220901083210","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202208","0351CZS190","1","458853","89.55","132","0","0","13.13","0.09","170","128","120","35","20220901083210","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202208","3000CZE030","1","517877","92.51","296","88872","291","7.29","0.02","314","295","283","21","20220901083210","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202208","0351CZE190","1","478830","103.47","114","0","0","3.95","0.03","123","113","108","10","20220901083210","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202208","0351CZS200","1","814130","92.33","161","88945","282","7.87","0.04","185","160","150","24","20220901083210","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202208","0351CZE200","1","821311","94.92","157","88945","283","7.30","0.04","176","155","145","21","20220901083210","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202208","0351CZS210","1","846943","95.84","74","88650","303","3.51","0.04","84","74","69","10","20220901083210","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202208","0010CZE270","1","755899","95.73","326","82214","267","12.58","0.03","352","328","299","37","20220901083210","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202208","0010CZS280","1","1027651","93.48","156","88517","0","13.85","0.08","194","153","135","41","20220901083210","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202208","0351CZE210","1","873364","91.52","78","88912","315","2.21","0.02","83","78","73","7","20220901083210","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202208","0550CZE330","1","436597","99.21","376","87595","382","14.64","0.03","425","373","354","49","20220901083210","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202208","0600CZS130","1","754949","95.88","627","88973","303","70.40","0.11","821","610","567","177","20220901083210","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202208","0550CZS340","1","529783","98.83","451","88323","289","14.14","0.03","492","451","430","43","20220901083210","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202208","0200CZS090","1","597051","96.65","362","88977","303","6.65","0.01","376","361","349","18","20220901083210","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202208","0200CZE085","1","561240","97.05","803","88978","302","10.85","0.01","823","803","784","27","20220901083210","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
