"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202207","0450CZS120","1","781773","92.37","347","88593","330","15.22","0.04","381","355","320","42","20220801083121","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202207","0450CZE110","1","416213","88.84","492","88580","311","17.49","0.03","518","497","465","37","20220801083121","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202207","0010CZS210","1","669767","93.17","352","88525","338","9.87","0.02","366","354","331","24","20220801083121","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202207","0010CZE205","1","1088453","94.14","149","88589","325","4.21","0.02","155","150","141","9","20220801083121","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202207","0550CZS170","1","600455","101.54","389","87333","433","8.06","0.02","410","390","378","22","20220801083121","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202207","0550CZE165","1","737041","101.92","154","88590","332","2.98","0.01","162","154","147","10","20220801083121","군위JC","","","군위IC","36.199035","128.559145"
"202207","0010CZS230","1","492162","96.32","376","88608","370","15.52","0.04","398","383","347","35","20220801083121","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202207","0010CZE220","1","538399","94.62","457","85712","317","22.65","0.04","486","466","421","45","20220801083121","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202207","0450CZE120","1","797437","96.23","333","88593","330","11.82","0.03","347","338","311","25","20220801083121","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202207","0450CZS130","1","808648","91.57","621","88598","354","24.30","0.03","675","630","572","72","20220801083121","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202207","0550CZE170","1","617748","95.89","412","87335","419","8.65","0.02","437","413","396","28","20220801083121","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202207","0550CZS180","1","535574","103.24","625","88534","323","12.20","0.01","651","627","604","32","20220801083121","안동JC","","","의성IC","36.292016","128.580782"
"202207","0550CZS190","1","390171","99.50","542","88586","315","14.74","0.02","564","546","516","33","20220801083121","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202207","0550CZE185","1","566410","101.83","168","88531","320","4.51","0.02","180","167","162","12","20220801083121","안동JC","","","남안동IC","36.476202","128.621431"
"202207","0150CZE180","1","416005","104.87","298","85478","6","9.21","0.03","320","299","282","26","20220801083121","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202207","0150CZS190","1","457071","102.00","423","87469","340","14.26","0.03","448","426","399","34","20220801083121","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202207","0252CZS020","1","833198","98.46","318","8886","0","8.03","0.02","329","321","300","20","20220801083121","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202207","0252CZE010","1","739304","103.74","291","8885","0","10.83","0.03","332","293","276","39","20220801083121","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202207","0150CZS180","1","432234","105.37","297","85644","5","16.08","0.05","332","293","279","37","20220801083121","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202207","0150CZE170","1","462666","100.37","427","88561","332","11.79","0.02","445","431","405","28","20220801083121","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202207","0351CZS180","1","583579","97.54","311","88638","342","5.61","0.01","329","311","299","21","20220801083121","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202207","0351CZE170","1","453748","92.83","436","85891","262","23.06","0.05","477","437","399","54","20220801083121","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202207","0252CZE020","1","821261","100.28","312","8886","0","12.31","0.03","359","314","294","45","20220801083121","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202207","0252CZS030","1","853682","102.89","297","8886","0","9.83","0.03","311","301","275","25","20220801083121","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202207","0252CZE030","1","831081","99.65","307","8886","0","7.82","0.02","323","308","294","20","20220801083121","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202207","0252CZS040","1","847636","101.23","515","8887","0","16.09","0.03","534","522","478","39","20220801083121","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202207","0150CZE190","1","416322","106.49","405","86782","337","14.87","0.03","430","410","379","35","20220801083121","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202207","0150CZS200","1","531464","103.97","682","88587","352","23.07","0.03","727","687","638","62","20220801083121","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202207","0252CZE040","1","849038","98.33","530","8887","0","15.62","0.02","553","535","504","34","20220801083121","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202207","0252CZS050","1","898219","100.87","249","8887","0","9.62","0.03","274","252","229","31","20220801083121","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202207","0150CZS210","1","575503","105.89","367","88584","359","12.92","0.03","394","370","342","36","20220801083121","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202207","0150CZE200","1","494653","99.69","712","88587","351","14.00","0.01","735","717","686","34","20220801083121","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202207","0010CZE240","1","471459","94.16","378","88610","368","15.42","0.04","400","381","352","33","20220801083121","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202207","0010CZS250","1","548813","89.40","645","88596","366","21.32","0.03","704","648","609","66","20220801083121","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202207","0010CZE230","1","510267","94.97","382","88612","370","15.45","0.04","400","388","356","30","20220801083121","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202207","0010CZS240","1","520486","93.52","380","88613","370","18.46","0.04","426","382","350","53","20220801083121","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202207","3000CZE020","1","143968","89.34","185","14061","3726","5.10","0.02","194","187","175","13","20220801083121","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202207","3000CZS030","1","492728","94.50","289","88595","379","5.59","0.01","303","288","280","16","20220801083121","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202207","3000CZS020","1","660974","95.58","173","88618","325","3.74","0.02","182","173","166","11","20220801083121","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202207","3000CZE010","1","613553","76.54","50","88602","346","1.03","0.02","53","50","48","3","20220801083121","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202207","3000CZS010","1","716809","82.80","46","88602","346","1.30","0.02","52","46","45","4","20220801083121","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202207","2510CZS040","1","884751","86.18","352","88596","369","8.22","0.02","369","351","333","25","20220801083121","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202207","2510CZE030","1","726162","90.10","256","88577","374","5.56","0.02","269","257","246","16","20220801083121","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202207","0010CZS290","1","1370315","80.00","245","88600","362","12.47","0.05","275","244","221","37","20220801083121","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202207","0010CZE280","1","693398","95.66","152","88540","0","7.16","0.04","172","151","142","21","20220801083121","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202207","2510CZE040","1","895456","88.81","341","88594","368","13.96","0.04","377","340","320","39","20220801083121","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202207","0010CZE290","1","1307329","91.05","215","88597","361","9.07","0.04","243","212","202","28","20220801083121","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202207","2510CZE070","1","1071855","87.62","147","88591","382","4.13","0.02","157","147","139","12","20220801083121","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202207","0010CZS300","1","1479678","93.01","196","88635","330","6.30","0.03","211","195","185","18","20220801083121","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202207","2510CZS070","1","1092811","87.10","148","88590","379","5.24","0.03","161","147","140","14","20220801083121","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202207","2510CZE060","1","1006804","86.97","190","88619","349","5.19","0.02","201","191","180","14","20220801083121","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202207","0010CZS310","1","1632727","90.19","401","88601","380","18.33","0.04","461","396","377","58","20220801083121","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202207","0010CZS310","2","29825","104.42","347","16745","53","11.24","0.03","373","346","331","29","20220801083121","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202207","0010CZE300","1","1415828","86.27","212","88632","332","8.61","0.04","247","210","201","32","20220801083121","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202207","0351CZE180","1","547888","104.44","290","88653","330","8.33","0.02","327","289","282","31","20220801083121","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202207","0351CZS190","1","451505","93.47","126","0","0","3.41","0.02","134","126","120","9","20220801083121","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202207","3000CZE030","1","512022","92.95","294","88578","365","4.81","0.01","309","295","283","18","20220801083121","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202207","0351CZE190","1","433205","104.67","113","0","0","2.16","0.01","117","113","108","6","20220801083121","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202207","0351CZS200","1","807780","94.12","158","88614","298","3.09","0.01","165","159","151","9","20220801083121","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202207","0351CZE200","1","773418","97.56","152","88612","296","3.03","0.01","158","153","145","9","20220801083121","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202207","0351CZS210","1","842383","97.63","73","88606","370","1.57","0.02","76","73","70","4","20220801083121","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202207","0010CZE270","1","783682","95.26","327","88473","354","9.40","0.02","344","331","307","25","20220801083121","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202207","0010CZS280","1","1014796","94.57","154","88262","0","11.75","0.07","198","153","136","43","20220801083121","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202207","0351CZE210","1","822904","92.76","77","88596","380","1.94","0.02","82","77","73","6","20220801083121","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202207","0550CZE330","1","420506","100.45","371","85074","430","9.67","0.02","402","371","355","32","20220801083121","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202207","0600CZS130","1","658507","101.17","594","88595","350","62.05","0.10","889","578","565","226","20220801083121","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202207","0550CZS340","1","519226","98.42","453","88472","369","8.77","0.01","482","453","437","31","20220801083121","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202207","0200CZS090","1","556500","97.12","360","88588","335","5.39","0.01","370","362","347","16","20220801083121","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202207","0200CZE085","1","534948","96.84","805","88593","333","9.75","0.01","822","806","784","26","20220801083121","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202207","0200CZS080","1","557900","105.61","311","88595","340","6.83","0.02","323","313","299","16","20220801083121","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
