"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202206","0450CZS120","1","755057","92.79","346","86165","234","12.12","0.03","362","349","320","29","20220701083147","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202206","0450CZE110","1","402023","89.19","490","85829","228","13.80","0.02","505","495","465","28","20220701083147","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202206","0010CZS210","1","666339","93.05","352","86141","236","8.33","0.02","363","355","333","21","20220701083147","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202206","0010CZE205","1","1067051","94.59","148","86165","232","3.72","0.02","152","149","140","8","20220701083147","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202206","0550CZS170","1","575811","101.46","390","85064","333","9.82","0.02","421","389","376","31","20220701083147","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202206","0550CZE165","1","698521","102.33","153","86160","240","2.58","0.01","157","153","147","7","20220701083147","군위JC","","","군위IC","36.199035","128.559145"
"202206","0010CZS230","1","497647","97.85","370","86164","236","14.18","0.03","389","375","343","32","20220701083147","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202206","0010CZE220","1","519793","94.77","456","85952","234","20.90","0.04","480","465","416","44","20220701083147","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202206","0450CZE120","1","777610","96.40","333","86165","234","10.25","0.03","344","335","310","23","20220701083147","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202206","0450CZS130","1","796316","88.74","641","86142","238","26.16","0.04","690","638","600","63","20220701083147","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202206","0550CZE170","1","580251","95.88","412","85061","336","10.94","0.02","451","410","394","39","20220701083147","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202206","0550CZS180","1","517163","103.97","621","86078","241","12.43","0.02","645","620","597","33","20220701083147","안동JC","","","의성IC","36.292016","128.580782"
"202206","0550CZS190","1","382432","100.16","539","86162","235","16.86","0.03","580","538","509","49","20220701083147","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202206","0550CZE185","1","547562","104.53","164","81871","827","6.01","0.03","179","163","149","21","20220701083147","안동JC","","","남안동IC","36.476202","128.621431"
"202206","0150CZE180","1","419600","103.83","301","81937","0","10.87","0.03","329","301","283","32","20220701083147","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202206","0150CZS190","1","438965","100.53","429","86044","232","24.59","0.05","490","425","401","62","20220701083147","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202206","0252CZS020","1","709944","98.33","318","8640","0","10.80","0.03","357","319","301","39","20220701083147","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202206","0252CZE010","1","646917","103.31","292","8640","0","13.30","0.04","336","292","274","43","20220701083147","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202206","0150CZS180","1","415395","101.97","307","81971","0","20.70","0.06","371","309","269","71","20220701083147","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202206","0150CZE170","1","456000","100.19","427","86122","233","12.12","0.02","457","429","406","35","20220701083147","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202206","0351CZS180","1","541407","97.87","310","86185","215","6.35","0.02","323","309","297","18","20220701083147","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202206","0351CZE170","1","434334","84.58","479","85533","202","39.94","0.08","581","472","418","114","20220701083147","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202206","0252CZE020","1","716301","99.87","313","8640","0","14.62","0.04","354","313","294","42","20220701083147","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202206","0252CZS030","1","731172","103.13","296","8640","0","11.25","0.03","321","297","276","31","20220701083147","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202206","0252CZE030","1","727465","99.89","306","8640","0","6.71","0.02","315","307","292","16","20220701083147","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202206","0252CZS040","1","714359","101.11","516","8640","0","18.79","0.03","565","517","481","58","20220701083147","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202206","0150CZE190","1","413280","105.12","410","84119","232","17.73","0.04","453","411","380","51","20220701083147","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202206","0150CZS200","1","497307","103.23","687","86159","239","28.81","0.04","771","689","640","91","20220701083147","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202206","0252CZE040","1","744048","98.99","527","8640","0","13.31","0.02","550","530","501","34","20220701083147","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202206","0252CZS050","1","764501","100.54","250","8640","0","15.58","0.06","315","248","229","60","20220701083147","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202206","0150CZS210","1","544314","105.13","369","86156","244","15.06","0.04","411","369","343","47","20220701083147","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202206","0150CZE200","1","480385","99.53","713","86159","239","15.05","0.02","756","714","687","48","20220701083147","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202206","0010CZE240","1","463751","94.31","377","86168","232","13.43","0.03","395","380","352","30","20220701083147","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202206","0010CZS250","1","537729","89.50","645","86157","241","21.01","0.03","710","648","611","69","20220701083147","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202206","0010CZE230","1","511209","95.38","380","86165","235","14.92","0.03","400","384","352","33","20220701083147","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202206","0010CZS240","1","507080","94.34","377","86170","230","16.52","0.04","417","380","348","48","20220701083147","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202206","3000CZE020","1","255390","90.54","183","42236","2216","7.93","0.04","195","184","168","18","20220701083147","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202206","3000CZS030","1","482126","95.39","287","86155","239","4.37","0.01","296","286","279","11","20220701083147","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202206","3000CZS020","1","653484","96.44","172","86171","229","3.84","0.02","179","171","164","10","20220701083147","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202206","3000CZE010","1","606678","77.00","50","86162","238","1.18","0.02","53","50","48","3","20220701083147","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202206","3000CZS010","1","708772","83.25","46","86163","237","1.06","0.02","49","46","45","2","20220701083147","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202206","2510CZS040","1","876539","86.29","351","86167","233","9.71","0.02","369","351","330","27","20220701083147","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202206","2510CZE030","1","724654","89.85","257","86145","255","6.90","0.02","278","257","246","22","20220701083147","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202206","0010CZS290","1","1340599","83.81","234","86164","236","16.97","0.07","267","233","205","43","20220701083147","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202206","0010CZE280","1","495305","93.81","155","55102","4","7.71","0.04","175","156","142","23","20220701083147","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202206","2510CZE040","1","908720","92.14","329","86167","233","10.99","0.03","364","327","315","34","20220701083147","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202206","2510CZS050","1","949334","85.23","122","86201","197","7.76","0.06","158","120","114","30","20220701083147","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202206","0010CZE290","1","1248971","91.88","213","86164","236","8.30","0.03","231","211","200","21","20220701083147","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202206","2510CZE070","1","1056423","87.49","147","86165","234","5.92","0.04","165","146","139","18","20220701083147","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202206","0010CZS300","1","1491629","95.65","191","86187","213","9.06","0.04","220","188","180","28","20220701083147","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202206","2510CZS070","1","1086073","86.02","150","86162","236","7.66","0.05","168","148","139","20","20220701083147","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202206","2510CZE060","1","1003822","85.65","193","86177","223","6.64","0.03","213","192","184","20","20220701083147","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202206","0010CZS310","1","1621915","91.61","395","86172","227","19.08","0.04","449","389","373","53","20220701083147","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202206","0010CZS310","2","28565","105.62","343","15083","36","6.43","0.01","354","340","335","13","20220701083147","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202206","0010CZE300","1","1439142","86.68","211","86184","216","8.08","0.03","239","209","201","26","20220701083147","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202206","0351CZE180","1","526421","105.56","287","86182","218","6.16","0.02","312","286","280","22","20220701083147","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202206","0351CZS190","1","436088","92.75","127","51406","27191","3.76","0.02","140","127","121","13","20220701083147","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202206","3000CZE030","1","475012","93.51","292","85917","243","5.18","0.01","301","293","281","14","20220701083147","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202206","0351CZE190","1","450146","104.64","113","42995","15575","4.57","0.04","125","112","105","14","20220701083147","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202206","0351CZS200","1","767974","94.36","157","86164","236","3.50","0.02","165","158","150","10","20220701083147","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202206","0351CZE200","1","755236","97.83","152","86164","226","4.71","0.03","169","151","145","16","20220701083147","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202206","0351CZS210","1","803472","97.72","73","86171","229","1.62","0.02","76","73","69","4","20220701083147","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202206","0010CZE270","1","766939","96.17","324","86146","237","9.95","0.03","346","326","305","28","20220701083147","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202206","0010CZS280","1","961661","95.31","153","85996","0","13.09","0.08","212","152","136","53","20220701083147","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202206","0351CZE210","1","803405","92.92","77","86130","247","2.47","0.03","84","77","73","7","20220701083147","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202206","0550CZE330","1","406066","100.74","370","86149","251","13.44","0.03","415","368","352","44","20220701083147","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202206","0600CZE120","1","117312","86.79","4","3728","0","0.27","0.06","5","4","4","0","20220701083147","조양IC","37.761326","127.758490","춘천JC","37.755511","127.794879"
"202206","0600CZS130","1","584462","102.23","588","86160","240","48.28","0.08","741","572","555","130","20220701083147","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202206","0550CZS340","1","502047","98.80","451","86154","239","13.40","0.02","499","448","433","46","20220701083147","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202206","0200CZS090","1","521927","97.36","359","86163","237","7.72","0.02","371","361","346","17","20220701083147","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
